videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@rokibulhasan3492,Bro u r doing good for bangladeshi. I found no one  before u who wanted help people from abroad. Keep it up. Hi5,2018-10-09T17:36:18Z,1
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@arfinmizan1930,tnx brooo....broo uk work permit on hocca soncilam ota real naki...?,2018-10-09T16:21:39Z,0
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@shahriarshumizaman8339,"Italy te Law pass korate ekhon sesob manus Germany,Spain,France a dhukar jonno veer jomacche..ei bisoye ekta video korben plz",2018-10-10T12:06:36Z,0
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@arafkhan445,Vai student visa te giye ami kaj kivabe pabo,2018-10-10T11:46:03Z,0
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@marilynsua1465,Please can you infrom Me how to apply job in Germany or Canada I am equipment operator  in Sea port if u can help me about any web site can apply for job in Canada or Germany my English not so good hope you can understand thanks.right now I am working n Dubai sea port please help me,2018-10-19T20:02:07Z,1
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@MDAnisurRahman-qs9dw,ভাই আমি জার্মানিতে ইচ্ছুক।,2019-09-05T12:23:01Z,0
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@tptravelers2826,Vaiya Civil engineering e job facilitates kemon?,2018-11-24T18:01:00Z,0
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@monjurmorshaf5532,Hi brother..... how are you.... how about driving Visa with jobs,2019-03-02T17:51:44Z,0
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@imamuddinvhuyan9850,assalamu alaikum how are you? jarmani te jara iligel  ache tara kaj korte pare kina? or  ki  ki kaj korte parbe ?please,2018-10-10T13:21:10Z,0
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@mdmafizarrahman6720,I very intended to go to Germany.But i don't know the process,2018-12-25T13:13:19Z,0
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@souravsaha2146,"Dada, apni ki nia Germany te study korcen?",2018-10-09T19:50:59Z,0
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@roki3490,Vaiya amar ki kono job hobe na ....,2018-10-10T05:28:55Z,0
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@jamsednasiri7820,"Hi bro, Can you explain me how to get study visa without agency",2019-02-10T09:01:03Z,0
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@mdshahdat5978,"Bhai,agriculture visa ki bhabe phapo ?",2018-10-26T07:41:20Z,0
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@msazizur9017,FRANCE JAOWAR UPAY BOLEN,2019-04-21T22:16:12Z,0
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@aminrahul3414,Vai Amar temon kono quality nai.hsc pass koresi.amar Jonno ki garmane job kora sombob .jemon hotel boy pizzaboy ei leveler je job gula ase.ektu janale upokkrito hotam.,2019-12-09T16:57:38Z,0
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@jewelrana1889,vaiya apnake aj hotas lagtece . maybe karor kono kothai mon kharap koresen . piser kothai kan na deoiatai valo vaiya .i think apni bangladesh k onek valo basen. apni chan bangali ra Ro agie jak. vaiya apni amader pase ai vabe thakle insaallah amra agie jabo. Thank you vaiya thank you so much.,2018-10-09T17:15:20Z,1
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@infovlog508,marketing major nia BBA korchi.jarman a jodi jete cjai tahole MBA ki nia korte pari..?and marketing er chahida kemon jarman a...? plz plz kindly inform me brother.,2018-10-13T15:53:23Z,0
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@farukmia6878,আমি মালাইশিয়া থাকি আমি মালাইশিয়া থেকে কিভাবে জার্মানি যাব জানাইবেন প্লিজ।,2018-10-11T04:49:20Z,0
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@rafiqulislamrafiq5276,"ভাই, জার্মানিতে  Residance   পাওয়ার পর family নেওয়া যায় কিনা?",2018-10-10T09:33:15Z,0
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@umairhassanaayan6726,"আপনাকে সালাম এবং ধন্যবাদ।আপনার উপদেশ আমার ভাল লাগে। একটা উপদেশ আমাকে দিবেন-সেটা হচ্ছে আমার বাচ্চা সহ ইউরোপ আসতে চাচ্ছি। এখন যেই খবর দিলেন , এতে মনে হচ্ছে জামৃানি তে ভাল হবে।আমরা দুজন ই মাস্টারস করা। আমার হাসবেনড একটি রিয়েল এসটেট কোম্পানিতে  accountant  হিসাবে কাজ করছে। এখন কি টাইপ এর preparation নিলে সুযোগ গুলো কাজে লাগাতে পারব,জানালে উপকৃত হতাম।",2018-10-09T19:27:47Z,4
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@jonykhan9570,Vai Ami Italy the asi Apner sate aktu kotha bolbo numbar ta deo  jabe  plz,2018-12-19T20:07:41Z,0
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@jannathost9467,IT Jobs er jonno Sujuk kemon? Ami CSE theke Graduation korechi. Ekhon ekta compani te IT support officer hisebe achi. Germany te Job niye jawar jonno sob process kemon hobe? Vasa ki dese thekei sikhe jete hobe?,2018-11-07T09:54:49Z,0
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@jremon8659,"ভাই দুবাই থেকে কি ভাবে যাবো,,,? আমি দুবাই তে নতুন,,,,এবং আমার কাছে ডোকোমেন্ট বলতে ৩বছর মেয়াদের আইডি,,,,, ব্যাংক একাউন্ট নাই,,  বিদ্রঃএকটা লাইসেন্স আছে আমার নামে  আশাকরি আপনি আপনার মূল্যবান সময় থেকে,,, আমার কমেন্ট এর উত্তর দিবেন,,,,ধন্যবাদ",2018-10-09T21:32:41Z,0
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@rajonrajon3371,সালাম নিবেন ভাই ইন্টারে ভর্তি হতে চাই জার্মানী তে এ জন্য আমাকে কি কি করতে হবে? জানালে উপকৃত হতাম,2019-02-16T03:32:25Z,0
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@saifulislamapu4362,Assalamoalikom vai.. Ami English e Honours & Masters complete korechi.. Ekhon Germany te Tourism ba management ba MBA korte chaile ..ami ki parbo? Othoba emon kuno subjecte jeta theke degree near por ami Germany oi bishoy e job korte parbo..?? Janale khub upokrito hotam Vai...,2018-10-15T16:28:21Z,0
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@mdraselrana6807,ভাই অাপনার বেতন কত?,2020-04-29T05:11:38Z,0
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@ashrafchowdhury4859,assalamulaikum bhia valo achen?,2018-10-09T17:33:36Z,1
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@bdroni8040,"ভাই,আমি বর্তমানে জগন্নাথ বিশ্ববিদ্যালয়ে ইতিহাস বিভাগে ৪র্থ বর্ষে আছি। আমি জার্মানিতে যেতে ইচ্ছুক এবং আইইএলটিএস করতেছি। সুতরাং আমার এখন কি করা উচিত বলে আপনি মনে করেন???",2020-04-30T15:51:20Z,0
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@MohasinKhan-mf4pg,If I come to the poland with open work permite. Then I work Can do.I have a Dubai Driving license.Can I do poland Taxi Driver jobs.What do  want to do Reguirements are needed I'm working already Driving job in Dubai now can you tell me please,2018-10-17T14:29:39Z,0
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@saifulalom1031,"আাসসালামুলাইকুম ভাই,আমি যদি ৩ মাসের সেনজেন ভিসা নিয়ে আসি জার্মানিতে কি লিগ্যাল হবার কোন সুযোগ আছে কি??",2018-11-07T15:57:49Z,0
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@mahbuburrohman8726,"আসসালামু আলাইকুম ভাই।   কানাডায় কি শরনার্থী হয়ে থাকা যাবে, যেমন করে ইউরোপ এর বিভিন্ন দেশে বাংলাদেশিরা থাকে।  ইউরোপ এ যারা আছে বাংলাদেশি কাজ করতেছে, তারা ইউরোপ থেকে কি ভাবে কানাডা যাবে।",2019-07-17T06:38:59Z,0
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@mdshahinbhuiyan9512,জার্মানিতে মহিলাদের কাজের সুযোগ কেমন? জানাবেন প্লিজ।,2020-05-28T11:17:52Z,0
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@shohanhassan4400,vai please sweden study niya kicu bolen,2018-10-09T16:48:33Z,1
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@dipakbala9361,"ভাই,জার্মানিতে স্থায়ী ভাবে বসবাস যদি করতে চাই ভারত থেকে গিয়ে কী কী শর্ত আমাকে পূরণ করতে হবে ,যদি বিস্তারিত জানাও উপকৃত হই ৷",2018-10-13T14:29:48Z,0
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@mdkibria2934,"আমার ছোট ভাই জন্য যে কেনো চাকরী লাগবে, আপনি কি দিতে পারবেন, তাহলে আমাকে, সব তথ্য আমার ইনব্র্যসে পাটান",2019-05-14T19:38:18Z,0
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@sultananasrin5548,আপনার  নাম্বার  টা দেওয়া যাবে,2020-10-30T21:06:04Z,0
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@dewanchowdhuri6600,vaiya kindly apnar contact number or Facebook id plz?,2018-10-09T16:02:51Z,2
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@Shafins791,Apni  kon subject a study korsen garmany te? Plz bolen??,2018-10-09T16:32:22Z,2
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@mybangla9832,Vai Greece Taki Portugal Lisbon  lockal airlines tricket koto euro hoto pare,2018-10-09T16:51:25Z,1
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@ronidas1183,দাদা ভাই আদাব  আমি গাড়ির মেকানিক্স পাইভেকার ইনজিন মিস্ত্রী আমি জদি আসি কাজ করতে পাবো,2018-10-15T18:19:59Z,1
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@mhmehraj3897,dear brother Germany jober jonno konkon waibe site a application kora jay jodi link gula reply diten,2018-10-09T16:31:02Z,1
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@armanalharris3807,vaiya work permit a ki nijer khoshi Moto jobe kora Jai naki,2018-10-09T18:20:21Z,1
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@sawonahmed1250,vhai job pawar .jonno  ki ki dorkar ba ki thaktey hobey,2018-10-09T16:47:07Z,1
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@rabinparvezhasan8831,vaia ame german language kore asle ke amake german language aa study korte hobe,2018-10-09T17:12:16Z,1
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@anantakumarmondal1987,"Dada Ami Ananta kumar Mondal. Ma history, B Ed, M Ed ph D. Germany te school teacher history job ki pabo. Please reply. India.",2018-10-09T18:16:03Z,1
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@azizulhoque1239,ভাই আপনার কাছে জানতে চাই ইটালির  কারতা সজরন(আন লিমিটেড )ডকুমেন্ট দিয়ে জার্মানিতে কাজ করা যায়? কাজ করার পর জার্মানির ডকুমেন্ট পাব কিনা?দয়া করে আমাকে জানাবেন।আল্লা হাফেজ,2018-10-16T00:29:48Z,0
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@JH-gn7mb,"ভাই আপমার কাছে আমার একটা জরুরি কথা আছে, আপনি আমাকে একটা নির্ভর যোগ্য   Councaltration  Farm এর নাম বলবেন (যারা জারমানি  student visa   নিয়ে কাজ করে) অনুরুধ  রইলো,ইতি আপনার ছোটো  ভাই।",2018-10-09T17:14:15Z,2
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@nahidbadsha762,"ভাই জার্মানী তে O Levels করার জন্য যেতে চাই,আমি কিভাবে কি করবো আমাকে দয়া করে বলবেন? খুব উপকৃত হবো।",2018-10-09T16:03:21Z,1
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@sajimislam6643,ভাইয়া জার্মানিতে  CSE এর জন্য কোন ভার্সিটি টা ভালো।  ফর মাষ্টার্স....😍,2018-10-11T18:48:52Z,1
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@JH-gn7mb,"ভাই আমি গ্রামের ছেলে, student visa নিয়ে বাহিরে যাওয়া জানতামনা ভানতামনা, ভাই আপনার সবকিছু  দেখে আমি অনুপ্রাণিত  হয়েছি। আপনাকে অনেক অনেক  ধন্যবাদ, আল্লাহ  আপনাকে বাঁচিয়ে  রাখুক।",2018-10-09T17:23:49Z,3
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@KhRabbi-bt8zu,"Vaiya, Germany te environmental science & engineering er  job opportunity kemon ??",2018-10-09T17:08:01Z,1
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@Aiyaz2021,Bro.....how about Medical expenses in Germany?  Is it free for foreigners?,2018-10-09T17:00:25Z,1
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@MohasinKhan-mf4pg,আমি যদি open work primet visaনিয়ে poland আসি আমি কি Taxi অথবা Driver এর কোন কাজ করতে পারব কিনা যদি করতে হয় তা হলে কি করতে হবে ৷ আমার কাছে Dubai Driving licenceএবং International Driving licence ও আছে আমি একখ একটি shop এ Driving Job করি ৷আপনি  আমাকে ভলবেন কি করা যাবে কিনা কি রকম  সুযোগ সুবিদা,2018-10-17T14:28:50Z,0
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@islamairtravels6247,Please call me sir I’m from Syhelt bangladeh,2018-11-08T09:45:25Z,0
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@sanjoymaji9420,কানাড়া  আমি জব করেতে জাবো আমি ইংরেজি  জানিনি আমি কি জেতে পারবো,2018-10-09T16:10:20Z,1
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@suminasir2503,"ভাই একজন প্রবাসী ইউরোপিয়ান বাঙালীর মতামত-ইউরোপ শিক্ষিতদের জন্য নয়,শ্রমিক হলে ইউরোপে আসতে পারেন।কতটকু যৌক্তিক কথাটি।",2018-10-10T05:49:56Z,0
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@robinmia1861,Vai ami italy taki livya teke ashechilam ami germany gaia boido hote parbo??,2018-11-03T20:31:36Z,1
cUy44UixBIQ,বিদেশিদের চাকরির জন্য জার্মানি বিশ্বের সেরা// highest job market in germany for foreigners,"বিদেশে চাকরি করা স্বপ্ন অনেকেরই ,তবে চাকরি করার জন্য সঠিক দেশ বাচাই ...",2018-10-09T16:00:05Z,@shohanhassan4400,vai please sweden study niya kicu bolen please,2018-10-09T16:50:07Z,1
DgA94Y9u4u0,EEA Job Market: What Is It?,"The EEA will launch the first European Job Market, on Thursday December 6 and Friday December 7 2018, in Naples, Italy.",2018-07-02T19:12:36Z,@the3spirit,"This is a very exciting initiative - nicely done EEA! Looking forward to see how it all works out for the 1st year. Great initiative, and long overdue! This European sends you positive utility from the USA! ;-)",2018-07-06T14:40:49Z,0
