videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
9Y-YJEtxHeo,Why does Japan work so hard? | CNBC Explains,Japan has some of the longest working hours in the world. CNBC's Uptin Saiidi travels to Tokyo to understand its corporate culture ...,2018-05-31T21:00:00Z,@TomRivieremusic,"If you want to work long hours, do something you like to do and start your own business, instead of getting exploited. That's Logic!",2018-12-26T13:48:51Z,131
9Y-YJEtxHeo,Why does Japan work so hard? | CNBC Explains,Japan has some of the longest working hours in the world. CNBC's Uptin Saiidi travels to Tokyo to understand its corporate culture ...,2018-05-31T21:00:00Z,@justinkrann7406,I have been living in Japan for 3 years and I work in a restaurant. All full-time workers work over 90 hours a week and only take one day a week off (this day off usually they do work errands),2024-12-17T03:38:55Z,1
9Y-YJEtxHeo,Why does Japan work so hard? | CNBC Explains,Japan has some of the longest working hours in the world. CNBC's Uptin Saiidi travels to Tokyo to understand its corporate culture ...,2018-05-31T21:00:00Z,@lalaa5600,What the point of working if i don’t have the time to enjoy the profit of it 🤷🏻‍♀️,2018-12-18T20:38:11Z,356
9Y-YJEtxHeo,Why does Japan work so hard? | CNBC Explains,Japan has some of the longest working hours in the world. CNBC's Uptin Saiidi travels to Tokyo to understand its corporate culture ...,2018-05-31T21:00:00Z,@EBUNNY2012,It is called low self-esteem. Solution: strike a balance.,2019-11-27T17:22:30Z,106
9Y-YJEtxHeo,Why does Japan work so hard? | CNBC Explains,Japan has some of the longest working hours in the world. CNBC's Uptin Saiidi travels to Tokyo to understand its corporate culture ...,2018-05-31T21:00:00Z,@あい-f5w7s,"Hi,I’m Japanese. Simply put,even if you do your best,there is little reward because the higher income you earn, the higher income tax you must pay except for the civil servants 🙃That’s remarkable in Japan 🇯🇵. That’s why some elites move to foreign countriesʅ（◞‿◟）ʃ",2021-02-22T12:26:34Z,124
9Y-YJEtxHeo,Why does Japan work so hard? | CNBC Explains,Japan has some of the longest working hours in the world. CNBC's Uptin Saiidi travels to Tokyo to understand its corporate culture ...,2018-05-31T21:00:00Z,@ThePedrify,Would love to see an update of this in 2025! Well done!,2025-11-29T10:31:36Z,0
9Y-YJEtxHeo,Why does Japan work so hard? | CNBC Explains,Japan has some of the longest working hours in the world. CNBC's Uptin Saiidi travels to Tokyo to understand its corporate culture ...,2018-05-31T21:00:00Z,@SerhatGezgin,So “why does Japan work so hard?”,2020-05-28T06:18:43Z,172
9Y-YJEtxHeo,Why does Japan work so hard? | CNBC Explains,Japan has some of the longest working hours in the world. CNBC's Uptin Saiidi travels to Tokyo to understand its corporate culture ...,2018-05-31T21:00:00Z,@MANIVANNAN94,Put an government employee of an Indian in company ...rest will be in history...😂😂,2018-07-27T15:07:13Z,503
9Y-YJEtxHeo,Why does Japan work so hard? | CNBC Explains,Japan has some of the longest working hours in the world. CNBC's Uptin Saiidi travels to Tokyo to understand its corporate culture ...,2018-05-31T21:00:00Z,@homosapyens6522,My boss will love this. More time in the office but less pay 🤣,2019-12-25T21:51:14Z,11
9Y-YJEtxHeo,Why does Japan work so hard? | CNBC Explains,Japan has some of the longest working hours in the world. CNBC's Uptin Saiidi travels to Tokyo to understand its corporate culture ...,2018-05-31T21:00:00Z,@Nox_populi,"As a tourist, you can experience the best services and infrastructure there. And the people who maintain them will experience hell.",2025-02-07T07:04:31Z,5
9Y-YJEtxHeo,Why does Japan work so hard? | CNBC Explains,Japan has some of the longest working hours in the world. CNBC's Uptin Saiidi travels to Tokyo to understand its corporate culture ...,2018-05-31T21:00:00Z,@edouardfelicite69,the fact that he talk about this near to the Japanese citizen is iconic 😂,2020-07-15T02:20:37Z,27
9Y-YJEtxHeo,Why does Japan work so hard? | CNBC Explains,Japan has some of the longest working hours in the world. CNBC's Uptin Saiidi travels to Tokyo to understand its corporate culture ...,2018-05-31T21:00:00Z,@VforVendetta1,Working hard and productivity are two different things.,2020-05-21T05:59:03Z,18
9Y-YJEtxHeo,Why does Japan work so hard? | CNBC Explains,Japan has some of the longest working hours in the world. CNBC's Uptin Saiidi travels to Tokyo to understand its corporate culture ...,2018-05-31T21:00:00Z,@DG-tl1ii,That's why Japan is literally a victim of her own success.,2021-07-10T10:56:30Z,111
9Y-YJEtxHeo,Why does Japan work so hard? | CNBC Explains,Japan has some of the longest working hours in the world. CNBC's Uptin Saiidi travels to Tokyo to understand its corporate culture ...,2018-05-31T21:00:00Z,@hanguyenthithanh4106,hope you guys feel happy in your work ☺,2025-09-24T05:47:21Z,0
9Y-YJEtxHeo,Why does Japan work so hard? | CNBC Explains,Japan has some of the longest working hours in the world. CNBC's Uptin Saiidi travels to Tokyo to understand its corporate culture ...,2018-05-31T21:00:00Z,@kratos692,I work in an MNC and everyone I know in my office is afraid to work with Japanese clients.😁,2020-01-21T08:45:45Z,12
9Y-YJEtxHeo,Why does Japan work so hard? | CNBC Explains,Japan has some of the longest working hours in the world. CNBC's Uptin Saiidi travels to Tokyo to understand its corporate culture ...,2018-05-31T21:00:00Z,@JJ-pk5yj,"I have the experience. Now I am in Australia. During the leisure time, I can do some small business, also, read books and learn new skills to improve myself. I found I am producing more wealth for the society than just working day and night. So, long-time working won't make a country more developed, otherwise, will make it less and less active and destroy people's potential",2018-08-04T06:08:53Z,36
9Y-YJEtxHeo,Why does Japan work so hard? | CNBC Explains,Japan has some of the longest working hours in the world. CNBC's Uptin Saiidi travels to Tokyo to understand its corporate culture ...,2018-05-31T21:00:00Z,@balu2281,"I'm working in a japanese company. Even in 2020 this problem has not been fixed. The work environment is by far the most toxic in my 10 years of work experience. They do their best to not pay you overtime ( by giving you paid leave time which you get heckled if you use it). And if you leave on time, everybody will hate you like you did them dirty and every end of month you get yelled at by your uppers ( i once got yelled by the CEO of the company lol ). After 3 years of shit I kinda tuned out everything related to work. If you want to survive in japan, don't give a damn about your work ( in the end, everything you did at the company isnt worth shit to you ). Focus on yourself, Focus on improving your skills.",2020-12-27T07:37:48Z,183
9Y-YJEtxHeo,Why does Japan work so hard? | CNBC Explains,Japan has some of the longest working hours in the world. CNBC's Uptin Saiidi travels to Tokyo to understand its corporate culture ...,2018-05-31T21:00:00Z,@lunnarxia,I'm rethinking my dream of working in japan 😭,2022-07-13T18:02:51Z,1
9Y-YJEtxHeo,Why does Japan work so hard? | CNBC Explains,Japan has some of the longest working hours in the world. CNBC's Uptin Saiidi travels to Tokyo to understand its corporate culture ...,2018-05-31T21:00:00Z,@laciellight464,"not just japan tho. . I work in a company with a korean CEO and bunch of korean clients. . and boy, they really love to put a hell amount of stress on employees. .  overworking indeed. .",2019-04-08T16:50:01Z,175
9Y-YJEtxHeo,Why does Japan work so hard? | CNBC Explains,Japan has some of the longest working hours in the world. CNBC's Uptin Saiidi travels to Tokyo to understand its corporate culture ...,2018-05-31T21:00:00Z,@otterworldly9914,"Obviously, the answer is because they have a chance of getting isekai'd if they die from overwork.",2020-08-10T07:33:29Z,123
9Y-YJEtxHeo,Why does Japan work so hard? | CNBC Explains,Japan has some of the longest working hours in the world. CNBC's Uptin Saiidi travels to Tokyo to understand its corporate culture ...,2018-05-31T21:00:00Z,@amoon5283,"i'm a japanese living in Europe.  i guess i never come back to my country. i'm so happy to be able to work here . i'm getting used to the european lifestyle and to sum it up, it's amazing. i can't explain, i'm just happier to be here than in Japan. that's all. in terms of living, Japan is not your best option but for just tourism, Japan is a great choice",2021-01-01T08:36:46Z,642
9Y-YJEtxHeo,Why does Japan work so hard? | CNBC Explains,Japan has some of the longest working hours in the world. CNBC's Uptin Saiidi travels to Tokyo to understand its corporate culture ...,2018-05-31T21:00:00Z,@syedmammar1,Life is so short. I wouldn’t be able to do that.,2025-10-24T17:49:00Z,1
xmVmg0uzk74,11 Highest Paying Teen Jobs,The first 1000 people to sign up to Skillshare will get their first 2 months for free: https://skl.sh/infographics32 We don't need to tell ...,2018-08-23T16:30:05Z,@TheInfographicsShow,What job you had as a teen paid well?,2018-11-18T19:47:27Z,3777
xmVmg0uzk74,11 Highest Paying Teen Jobs,The first 1000 people to sign up to Skillshare will get their first 2 months for free: https://skl.sh/infographics32 We don't need to tell ...,2018-08-23T16:30:05Z,@Don-de5ge,We’re not lazier people just wont accept teenagers for jobs,2018-12-04T22:57:08Z,8653
xmVmg0uzk74,11 Highest Paying Teen Jobs,The first 1000 people to sign up to Skillshare will get their first 2 months for free: https://skl.sh/infographics32 We don't need to tell ...,2018-08-23T16:30:05Z,@RealGucci,Bro why TF DIDNT YOU MAKE THIS VIDEO IN THE BEGINNING OF SUMMER?,2018-08-23T16:42:56Z,3352
xmVmg0uzk74,11 Highest Paying Teen Jobs,The first 1000 people to sign up to Skillshare will get their first 2 months for free: https://skl.sh/infographics32 We don't need to tell ...,2018-08-23T16:30:05Z,@sapphiresushi3437,Title; “Highest Paying Teen Jobs” Thumbnail; a guy who looks like he’s getting a mug shot.,2019-07-29T14:33:57Z,2459
xmVmg0uzk74,11 Highest Paying Teen Jobs,The first 1000 people to sign up to Skillshare will get their first 2 months for free: https://skl.sh/infographics32 We don't need to tell ...,2018-08-23T16:30:05Z,@chasemagersupp9937,did this man just tell us teens to sell pounds of marijuana,2020-05-29T01:10:48Z,2210
xmVmg0uzk74,11 Highest Paying Teen Jobs,The first 1000 people to sign up to Skillshare will get their first 2 months for free: https://skl.sh/infographics32 We don't need to tell ...,2018-08-23T16:30:05Z,@chrishansen4698,"This seems way to hard, gonna go become a hitman instead",2018-12-08T23:59:12Z,6007
xmVmg0uzk74,11 Highest Paying Teen Jobs,The first 1000 people to sign up to Skillshare will get their first 2 months for free: https://skl.sh/infographics32 We don't need to tell ...,2018-08-23T16:30:05Z,@senairobinson2956,"Honestly teens aren’t lazier, it’s just that In this time period that the legal system doesn’t allow teenagers to work all hours when in school like they did for our parents generation",2020-04-26T14:48:19Z,2256
xmVmg0uzk74,11 Highest Paying Teen Jobs,The first 1000 people to sign up to Skillshare will get their first 2 months for free: https://skl.sh/infographics32 We don't need to tell ...,2018-08-23T16:30:05Z,@young_goof1182,"He actually said *""jUsT sElL wEed""* I'm dead💀",2018-09-01T18:36:34Z,1083
xmVmg0uzk74,11 Highest Paying Teen Jobs,The first 1000 people to sign up to Skillshare will get their first 2 months for free: https://skl.sh/infographics32 We don't need to tell ...,2018-08-23T16:30:05Z,@dd9958,The most highest paying job in general is being friends with Mr. beast  Edit: unless your chandler,2019-05-01T18:43:07Z,13000
xmVmg0uzk74,11 Highest Paying Teen Jobs,The first 1000 people to sign up to Skillshare will get their first 2 months for free: https://skl.sh/infographics32 We don't need to tell ...,2018-08-23T16:30:05Z,@mangosinc8723,Can I tutor someone at art?  I can draw some pretty good stick people,2019-01-02T03:09:35Z,4511
xmVmg0uzk74,11 Highest Paying Teen Jobs,The first 1000 people to sign up to Skillshare will get their first 2 months for free: https://skl.sh/infographics32 We don't need to tell ...,2018-08-23T16:30:05Z,@colenagel2865,Number 12: selling juuls to freshman,2018-08-30T07:40:43Z,3068
