videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
bqHxLpVgzao,Fired Karen Read investigator Michael Proctor attempts to get job back,Fired Massachusetts State Police trooper Michael Proctor is making his case to get his job back at a hearing Tuesday in Boston.,2025-08-26T19:25:05Z,@GettinNothindone,I wish his brothers in blue would tell him how much damage he has caused.  He has shamed them all.,2025-08-30T11:09:08Z,0
bqHxLpVgzao,Fired Karen Read investigator Michael Proctor attempts to get job back,Fired Massachusetts State Police trooper Michael Proctor is making his case to get his job back at a hearing Tuesday in Boston.,2025-08-26T19:25:05Z,@Dann8076,Even their lawyers can't stop lying,2025-08-27T13:46:16Z,2
bqHxLpVgzao,Fired Karen Read investigator Michael Proctor attempts to get job back,Fired Massachusetts State Police trooper Michael Proctor is making his case to get his job back at a hearing Tuesday in Boston.,2025-08-26T19:25:05Z,@DmvGlo,Those messages not even the only messages 🤦🏾‍♂️ he had messages with his supervisor and other officers where he was going through he phone and admitting he was looking for inappropriate pictures of her.,2025-08-30T11:29:35Z,0
bqHxLpVgzao,Fired Karen Read investigator Michael Proctor attempts to get job back,Fired Massachusetts State Police trooper Michael Proctor is making his case to get his job back at a hearing Tuesday in Boston.,2025-08-26T19:25:05Z,@MojoJojoBx,A _scapegoat_ 😂😂😂😂,2025-11-24T13:24:56Z,0
bqHxLpVgzao,Fired Karen Read investigator Michael Proctor attempts to get job back,Fired Massachusetts State Police trooper Michael Proctor is making his case to get his job back at a hearing Tuesday in Boston.,2025-08-26T19:25:05Z,@JMTrucking1417,I wouldn’t trust him to find a lost dog !,2025-12-04T11:22:16Z,0
bqHxLpVgzao,Fired Karen Read investigator Michael Proctor attempts to get job back,Fired Massachusetts State Police trooper Michael Proctor is making his case to get his job back at a hearing Tuesday in Boston.,2025-08-26T19:25:05Z,@carryann128,Go find a real job. Landscaping companies are always hiring,2025-08-28T03:11:29Z,1
bqHxLpVgzao,Fired Karen Read investigator Michael Proctor attempts to get job back,Fired Massachusetts State Police trooper Michael Proctor is making his case to get his job back at a hearing Tuesday in Boston.,2025-08-26T19:25:05Z,@Leeniebean,That lawyer gets paid to lie!,2025-08-30T20:02:06Z,0
bqHxLpVgzao,Fired Karen Read investigator Michael Proctor attempts to get job back,Fired Massachusetts State Police trooper Michael Proctor is making his case to get his job back at a hearing Tuesday in Boston.,2025-08-26T19:25:05Z,@Itsonebigscam,"A scapegoat ???? Lol.  10000% unprofessional.  If he isn't fired, especially as an example to all state police including rookies. Is absolutely ridiculous.  Shouldn't even be considered to be rehired.  What a joke!",2025-08-29T01:51:26Z,0
bqHxLpVgzao,Fired Karen Read investigator Michael Proctor attempts to get job back,Fired Massachusetts State Police trooper Michael Proctor is making his case to get his job back at a hearing Tuesday in Boston.,2025-08-26T19:25:05Z,@Shaman_Ray,Doesn't conspiracy carry 20 years?,2025-12-21T14:15:31Z,0
bqHxLpVgzao,Fired Karen Read investigator Michael Proctor attempts to get job back,Fired Massachusetts State Police trooper Michael Proctor is making his case to get his job back at a hearing Tuesday in Boston.,2025-08-26T19:25:05Z,@MMMarketing750,This organization is so corrupt they continually pat each other back!!!!,2025-08-26T22:12:06Z,0
bqHxLpVgzao,Fired Karen Read investigator Michael Proctor attempts to get job back,Fired Massachusetts State Police trooper Michael Proctor is making his case to get his job back at a hearing Tuesday in Boston.,2025-08-26T19:25:05Z,@tanianenkova8196,Why share information about a serious case to someone you shared crayons with?,2025-08-29T21:14:23Z,0
bqHxLpVgzao,Fired Karen Read investigator Michael Proctor attempts to get job back,Fired Massachusetts State Police trooper Michael Proctor is making his case to get his job back at a hearing Tuesday in Boston.,2025-08-26T19:25:05Z,@dianesquires9987,Move on!,2025-08-27T21:55:58Z,0
bqHxLpVgzao,Fired Karen Read investigator Michael Proctor attempts to get job back,Fired Massachusetts State Police trooper Michael Proctor is making his case to get his job back at a hearing Tuesday in Boston.,2025-08-26T19:25:05Z,@JamesMccarthy-n2g,Just move 😊,2025-08-26T20:08:01Z,0
bqHxLpVgzao,Fired Karen Read investigator Michael Proctor attempts to get job back,Fired Massachusetts State Police trooper Michael Proctor is making his case to get his job back at a hearing Tuesday in Boston.,2025-08-26T19:25:05Z,@animallovefest143,"Let's not forget that he turned off the GPS when he had drinks and drove his cruiser. Not all cruisers have a GPS that can be turned off. But, his was cuz he was a lead detective... That guy is nothing but a liar, and a creep! ""He got a new phone in 2024, and set it to auto-delete after 30 days, so you will not find much on his phone"" 😂😂😂",2026-01-06T21:21:15Z,0
bqHxLpVgzao,Fired Karen Read investigator Michael Proctor attempts to get job back,Fired Massachusetts State Police trooper Michael Proctor is making his case to get his job back at a hearing Tuesday in Boston.,2025-08-26T19:25:05Z,@Pink_1_4_3,🤣🤣,2025-08-27T21:06:53Z,0
bqHxLpVgzao,Fired Karen Read investigator Michael Proctor attempts to get job back,Fired Massachusetts State Police trooper Michael Proctor is making his case to get his job back at a hearing Tuesday in Boston.,2025-08-26T19:25:05Z,@Mistreal1,Did you see how the Karen Reed investigation was handled? Good grief…..,2025-08-27T21:23:50Z,0
bqHxLpVgzao,Fired Karen Read investigator Michael Proctor attempts to get job back,Fired Massachusetts State Police trooper Michael Proctor is making his case to get his job back at a hearing Tuesday in Boston.,2025-08-26T19:25:05Z,@GaryLamontagne-mp9wj,Higgins should be next.,2026-01-02T17:11:28Z,0
bqHxLpVgzao,Fired Karen Read investigator Michael Proctor attempts to get job back,Fired Massachusetts State Police trooper Michael Proctor is making his case to get his job back at a hearing Tuesday in Boston.,2025-08-26T19:25:05Z,@foleyfarmstead,Proctor solved the case in 16 hours 😂  What an embarrassment 🤦‍♀️,2025-11-05T23:00:33Z,0
bqHxLpVgzao,Fired Karen Read investigator Michael Proctor attempts to get job back,Fired Massachusetts State Police trooper Michael Proctor is making his case to get his job back at a hearing Tuesday in Boston.,2025-08-26T19:25:05Z,@flabbergastedcadaver,"He did something wrong and is being held accountable. No one that speaks that way of any one, let alone during a trial , to your buddies such bias comments, can be seen as level headed and justice seeking. But then again, they always out themselves.",2025-08-27T21:10:03Z,2
bqHxLpVgzao,Fired Karen Read investigator Michael Proctor attempts to get job back,Fired Massachusetts State Police trooper Michael Proctor is making his case to get his job back at a hearing Tuesday in Boston.,2025-08-26T19:25:05Z,@GerriHydorn,Is he being paid,2025-08-28T21:01:40Z,0
bqHxLpVgzao,Fired Karen Read investigator Michael Proctor attempts to get job back,Fired Massachusetts State Police trooper Michael Proctor is making his case to get his job back at a hearing Tuesday in Boston.,2025-08-26T19:25:05Z,@Vilouuuu5049,Scapegoat ! Is this man serious? Does he thinks we’re stupid. We’re all watch him on the stand humiliating himself. Cut many many times lying.,2025-11-18T10:25:10Z,0
bqHxLpVgzao,Fired Karen Read investigator Michael Proctor attempts to get job back,Fired Massachusetts State Police trooper Michael Proctor is making his case to get his job back at a hearing Tuesday in Boston.,2025-08-26T19:25:05Z,@Buttercup203,Just GO AWAY Proctor!  McD’s is hiring I hear!!!,2025-08-30T13:01:33Z,0
bqHxLpVgzao,Fired Karen Read investigator Michael Proctor attempts to get job back,Fired Massachusetts State Police trooper Michael Proctor is making his case to get his job back at a hearing Tuesday in Boston.,2025-08-26T19:25:05Z,@BigBadWoofF,Convict Ms. Read of dui but this pervert gets to cry victim. What a load of chit!,2025-08-27T20:15:57Z,0
bqHxLpVgzao,Fired Karen Read investigator Michael Proctor attempts to get job back,Fired Massachusetts State Police trooper Michael Proctor is making his case to get his job back at a hearing Tuesday in Boston.,2025-08-26T19:25:05Z,@debbypellom720,🐖,2025-08-27T01:27:57Z,0
bqHxLpVgzao,Fired Karen Read investigator Michael Proctor attempts to get job back,Fired Massachusetts State Police trooper Michael Proctor is making his case to get his job back at a hearing Tuesday in Boston.,2025-08-26T19:25:05Z,@märr_plam,He was not made anything...he is the only scapegoat there is!!!😂🤦‍♀️ i know u r employed as his attorney but have some sense dude 😒🙄,2025-09-12T14:33:30Z,0
bqHxLpVgzao,Fired Karen Read investigator Michael Proctor attempts to get job back,Fired Massachusetts State Police trooper Michael Proctor is making his case to get his job back at a hearing Tuesday in Boston.,2025-08-26T19:25:05Z,@adambirman2379,It is painfully obvious what proctor did.  He is a pile of garbage,2025-09-02T15:38:51Z,0
bqHxLpVgzao,Fired Karen Read investigator Michael Proctor attempts to get job back,Fired Massachusetts State Police trooper Michael Proctor is making his case to get his job back at a hearing Tuesday in Boston.,2025-08-26T19:25:05Z,@ccal6472,Very good trooper  Yea I’m sure he was He put innocent people behind bars I’m guessing & was willing to do it again  Howie Carr show should be a good one 2-day At 2 PM  LFG!,2025-08-28T13:03:11Z,0
bqHxLpVgzao,Fired Karen Read investigator Michael Proctor attempts to get job back,Fired Massachusetts State Police trooper Michael Proctor is making his case to get his job back at a hearing Tuesday in Boston.,2025-08-26T19:25:05Z,@DaltonBuck-s5q,Not about a case but it’s not just the text he didn’t do his job at all just tried to frame Karen Reid and he’s a despicable human being!!!!!!,2025-11-08T16:30:30Z,0
bqHxLpVgzao,Fired Karen Read investigator Michael Proctor attempts to get job back,Fired Massachusetts State Police trooper Michael Proctor is making his case to get his job back at a hearing Tuesday in Boston.,2025-08-26T19:25:05Z,@gordonlecroy4258,Proctor is a sleeze ball but what law enforcement person in MA can be better?  None who participated in the Read trial.,2025-09-10T17:45:51Z,0
bqHxLpVgzao,Fired Karen Read investigator Michael Proctor attempts to get job back,Fired Massachusetts State Police trooper Michael Proctor is making his case to get his job back at a hearing Tuesday in Boston.,2025-08-26T19:25:05Z,@JMTrucking1417,Cops all over this country are just xactly like this guy. Its the only job they can get where all you have to do is basically survive a highschool football practice type cop school .,2025-12-04T11:24:42Z,0
bqHxLpVgzao,Fired Karen Read investigator Michael Proctor attempts to get job back,Fired Massachusetts State Police trooper Michael Proctor is making his case to get his job back at a hearing Tuesday in Boston.,2025-08-26T19:25:05Z,@karoleegregerson7600,I call BS. He is has not been a scapegoat regardless of the text messages. He did absolutely  NO INVESTIGATION. LONG TIME FRIENDS OF THE ALBERTS NO SEARCH WARRENTS OF HOUSE JOH N O KEEFE FOUND DEAD ON LAWN. HE WAS NOT A VERY GOOD TROOPER. IS BS,2025-08-28T11:40:19Z,0
bqHxLpVgzao,Fired Karen Read investigator Michael Proctor attempts to get job back,Fired Massachusetts State Police trooper Michael Proctor is making his case to get his job back at a hearing Tuesday in Boston.,2025-08-26T19:25:05Z,@sandydunes6998,Probably 90% of the Canton & Boston police forces should be fired…. Even the top brass!! Too much “good ol boy” clubin’ going on …making communities unprotected bc they are NOT a part of “The Club” !😢😮😢😮😢😮😢,2025-08-27T17:40:55Z,0
bqHxLpVgzao,Fired Karen Read investigator Michael Proctor attempts to get job back,Fired Massachusetts State Police trooper Michael Proctor is making his case to get his job back at a hearing Tuesday in Boston.,2025-08-26T19:25:05Z,@ihn4594,COME ON WORLD - SHE KILLED THAT MAN.  THIS STORY ISN’T OVER!  TIME IS OF THE ESSENCE!,2025-08-27T22:56:12Z,0
bqHxLpVgzao,Fired Karen Read investigator Michael Proctor attempts to get job back,Fired Massachusetts State Police trooper Michael Proctor is making his case to get his job back at a hearing Tuesday in Boston.,2025-08-26T19:25:05Z,@stevenprice6957,Free proctor.,2025-08-27T15:44:09Z,0
bqHxLpVgzao,Fired Karen Read investigator Michael Proctor attempts to get job back,Fired Massachusetts State Police trooper Michael Proctor is making his case to get his job back at a hearing Tuesday in Boston.,2025-08-26T19:25:05Z,@pavchellacvk2142,BALDY OINK OINK🐽 LOL,2025-08-29T01:04:53Z,0
GR51pi5M3nc,"How much does an Environmental Health and Safety Manager make in Boston, MA? #capitalonepartner",,2025-01-14T17:39:28Z,@Passion84GodAlways,Great advice/interview! 💚,2025-01-15T03:32:58Z,13
GR51pi5M3nc,"How much does an Environmental Health and Safety Manager make in Boston, MA? #capitalonepartner",,2025-01-14T17:39:28Z,@stickywashington,Well said!,2025-01-14T20:41:11Z,7
GR51pi5M3nc,"How much does an Environmental Health and Safety Manager make in Boston, MA? #capitalonepartner",,2025-01-14T17:39:28Z,@Jamez-y1z,"Getting a masters too? Idk if it will help tho, they want experience",2025-05-31T03:12:27Z,11
7MtGjjZxcrc,Is 1.2 crore salary enough to live in Boston? | Life in USA,"FREE weekly newsletter and join 30624+ community members, where I share actionable study abroad tips, job search advice, ...",2025-02-09T14:15:00Z,@kapilkashyap8268,you didn't account for emi for the student loan,2025-02-23T11:45:39Z,4
7MtGjjZxcrc,Is 1.2 crore salary enough to live in Boston? | Life in USA,"FREE weekly newsletter and join 30624+ community members, where I share actionable study abroad tips, job search advice, ...",2025-02-09T14:15:00Z,@Prashant0333,"man that's nothing, i know people who save 2x that here in india lol",2025-07-03T02:14:26Z,0
7MtGjjZxcrc,Is 1.2 crore salary enough to live in Boston? | Life in USA,"FREE weekly newsletter and join 30624+ community members, where I share actionable study abroad tips, job search advice, ...",2025-02-09T14:15:00Z,@sailajasagiraju4311,Hi yudi.  Plz make a video on job placements in calpoly over UC Davis,2025-04-07T06:44:09Z,0
7MtGjjZxcrc,Is 1.2 crore salary enough to live in Boston? | Life in USA,"FREE weekly newsletter and join 30624+ community members, where I share actionable study abroad tips, job search advice, ...",2025-02-09T14:15:00Z,@mohammedhaseeb2835,"Let's break it .... if a person has a salary of 36k - 46k  usd, which is average, that means he can't live a life. These expenses are so much. That saying this much salary is nothing.... Wise mans words are true ""no matter hwo rich a person gets they will start unnecessary expenses"".",2025-02-09T20:48:15Z,3
7MtGjjZxcrc,Is 1.2 crore salary enough to live in Boston? | Life in USA,"FREE weekly newsletter and join 30624+ community members, where I share actionable study abroad tips, job search advice, ...",2025-02-09T14:15:00Z,@DavinderEvolution,"Not bad, you're pretty close",2025-02-10T00:02:49Z,3
7MtGjjZxcrc,Is 1.2 crore salary enough to live in Boston? | Life in USA,"FREE weekly newsletter and join 30624+ community members, where I share actionable study abroad tips, job search advice, ...",2025-02-09T14:15:00Z,@bhupendra1581,Please make video on Oregon State Or Portland earning savings.,2025-02-10T01:28:17Z,0
7MtGjjZxcrc,Is 1.2 crore salary enough to live in Boston? | Life in USA,"FREE weekly newsletter and join 30624+ community members, where I share actionable study abroad tips, job search advice, ...",2025-02-09T14:15:00Z,@suryatejap9361,Hi can you share me the detailed breakdown of it,2025-02-10T14:14:09Z,0
7MtGjjZxcrc,Is 1.2 crore salary enough to live in Boston? | Life in USA,"FREE weekly newsletter and join 30624+ community members, where I share actionable study abroad tips, job search advice, ...",2025-02-09T14:15:00Z,@naveenys8404,Where is the details about FICA tax?,2025-02-09T18:47:30Z,0
K6Wr3TERsyo,How much does a #RotationalAnalyst make in Boston?📍#salarytransparentstreet #capitalonepartner,,2025-01-14T00:31:08Z,@zfish1995,"“Ah yes, you are rotating correctly. Keep up the good work 👍”",2025-01-14T03:12:11Z,12
K6Wr3TERsyo,How much does a #RotationalAnalyst make in Boston?📍#salarytransparentstreet #capitalonepartner,,2025-01-14T00:31:08Z,@DoveStar-x2z,"Interesting, I had never heard of this type of program",2025-01-14T00:47:43Z,14
K6Wr3TERsyo,How much does a #RotationalAnalyst make in Boston?📍#salarytransparentstreet #capitalonepartner,,2025-01-14T00:31:08Z,@Canon11,Love your channel I’m a high schooler obsessed with my future I wanna be a high school history teacher but worried about the pay around were I live it’s between 40-60k. Any tips would be awesome again love your channel and what you guys do I definitely take inspiration from it,2025-01-14T00:57:09Z,4
lUi4UAXgN7E,BCG Consultant Salary in Boston 🦞,Download the Consulting Salary Report: https://managementconsulted.com/consultant-salary/,2025-02-06T20:41:12Z,@criscross7362,"Sure, after crafting the expulsion of Palestinians from Gaza now they are making mad money. Disgusting!",2025-08-14T21:17:04Z,2
lUi4UAXgN7E,BCG Consultant Salary in Boston 🦞,Download the Consulting Salary Report: https://managementconsulted.com/consultant-salary/,2025-02-06T20:41:12Z,@nofreelunch4041,But you work 22 hrs and sleep 2 hrs,2025-03-09T10:55:14Z,3
lUi4UAXgN7E,BCG Consultant Salary in Boston 🦞,Download the Consulting Salary Report: https://managementconsulted.com/consultant-salary/,2025-02-06T20:41:12Z,@wilsonwong8176,This guys is goated btw,2025-05-04T20:19:09Z,0
lUi4UAXgN7E,BCG Consultant Salary in Boston 🦞,Download the Consulting Salary Report: https://managementconsulted.com/consultant-salary/,2025-02-06T20:41:12Z,@EmilioFeo-ue4qt,Salaries to 33777,2025-03-04T08:46:07Z,0
5gnj4n2sPXE,"How much does an #InternalAuditor make in Boston, MA?#salarytransparentstreet #capitalonepartner",,2025-01-22T00:02:55Z,@Passion84GodAlways,💚,2025-01-22T09:16:33Z,1
wGpQsCE_9lc,my 5-9 after my 9-5 working in boston 🤍 #corporate #dayinmylife #vlog,,2025-01-15T22:47:08Z,@asb2923,Going to Boston for the first time soon! Do you have any recommendations about what to see/do/eat? :),2025-02-02T16:28:11Z,0
wGpQsCE_9lc,my 5-9 after my 9-5 working in boston 🤍 #corporate #dayinmylife #vlog,,2025-01-15T22:47:08Z,@jephayy,can you show the movie next time,2025-01-16T06:13:02Z,0
sKKPCZmXhh4,AI and Jobs on Collision Course: Sanders Grills Expert at Senate Hearing,"At a Senate HELP Committee hearing on the impact of artificial intelligence, Senator Bernie Sanders questions Dr. Juliet Schor, ...",2025-10-11T00:30:49Z,@georgewood7381,"I'm guessing that learning to code isn't an option anymore?  Maybe AI can't build oil pipelines, and that's an option again.   That's my suggestion.",2025-10-11T22:37:05Z,1
sKKPCZmXhh4,AI and Jobs on Collision Course: Sanders Grills Expert at Senate Hearing,"At a Senate HELP Committee hearing on the impact of artificial intelligence, Senator Bernie Sanders questions Dr. Juliet Schor, ...",2025-10-11T00:30:49Z,@andreasgeorgiou4028,Bernie brain obviously needs a reboot to fix it.,2025-10-11T22:33:27Z,0
7EPs7x7EBBQ,BCG HIRING Process For FRESHERS,"Boston Consulting Group, or BCG, is one of the top 3 global consulting firms alongside McKinsey and Bain. Watch this video to ...",2025-08-14T13:00:11Z,@FresherJobsbyInternshala,Apply for Fresher Jobs on Internshala: https://internshala.com/jobs/?utm_source=youtube_fji_fj,2025-08-14T12:33:56Z,0
IHS3UTTvY6s,Become Dental hygienist in USA International Dentist in Boston!,Massachusetts Just Changed the Game for Foreign Dentists! Did you know you can work as a dental hygienist in Massachusetts ...,2025-02-13T04:59:24Z,@FeruzaAbdurahmonova07,"Oooo thank you, bro",2025-05-11T17:18:05Z,0
IHS3UTTvY6s,Become Dental hygienist in USA International Dentist in Boston!,Massachusetts Just Changed the Game for Foreign Dentists! Did you know you can work as a dental hygienist in Massachusetts ...,2025-02-13T04:59:24Z,@Ahanaahana2024,I believe this hasn’t been implemented yet.,2025-11-26T17:17:27Z,0
IHS3UTTvY6s,Become Dental hygienist in USA International Dentist in Boston!,Massachusetts Just Changed the Game for Foreign Dentists! Did you know you can work as a dental hygienist in Massachusetts ...,2025-02-13T04:59:24Z,@ShivaniSoni-v1b,"Hi, Do you have any link to apply for this or idea that how to proceed further become the dental hygienist in Massachusetts as foreign trained dentist?",2025-02-18T19:32:05Z,1
IHS3UTTvY6s,Become Dental hygienist in USA International Dentist in Boston!,Massachusetts Just Changed the Game for Foreign Dentists! Did you know you can work as a dental hygienist in Massachusetts ...,2025-02-13T04:59:24Z,@Hindutva_in_21st,"Hi sir, if we have given INBDE exam, we still need to give dental hygienist board exam? and its only for massachusetts or other states too??",2025-05-29T01:35:39Z,1
IHS3UTTvY6s,Become Dental hygienist in USA International Dentist in Boston!,Massachusetts Just Changed the Game for Foreign Dentists! Did you know you can work as a dental hygienist in Massachusetts ...,2025-02-13T04:59:24Z,@vishnupriyaarunkumar3973,How much do dental hygienists make a month in the U.S.?,2025-04-22T16:37:53Z,0
IHS3UTTvY6s,Become Dental hygienist in USA International Dentist in Boston!,Massachusetts Just Changed the Game for Foreign Dentists! Did you know you can work as a dental hygienist in Massachusetts ...,2025-02-13T04:59:24Z,@Darcyyyyyyyyyyy,What kind of visa do they offer for dental hygienists jobs? Is visa sponsorship easy?,2025-04-02T16:21:01Z,0
IHS3UTTvY6s,Become Dental hygienist in USA International Dentist in Boston!,Massachusetts Just Changed the Game for Foreign Dentists! Did you know you can work as a dental hygienist in Massachusetts ...,2025-02-13T04:59:24Z,@HimaBinduSivva,"Hi, Can we study for Dental Hygienist Exam while Having a student visa? Does that work?",2025-02-21T19:41:06Z,0
IHS3UTTvY6s,Become Dental hygienist in USA International Dentist in Boston!,Massachusetts Just Changed the Game for Foreign Dentists! Did you know you can work as a dental hygienist in Massachusetts ...,2025-02-13T04:59:24Z,@EbiDent,https://m.youtube.com/watch?v=jBSymBE-G6Y&t=11s,2025-02-15T01:24:35Z,0
IHS3UTTvY6s,Become Dental hygienist in USA International Dentist in Boston!,Massachusetts Just Changed the Game for Foreign Dentists! Did you know you can work as a dental hygienist in Massachusetts ...,2025-02-13T04:59:24Z,@lucia897123,I don’t see the other video on how to become a hygienist in Florida,2025-02-13T19:27:21Z,0
yct2EPOd31A,Nurses in Boston,Who earns more in Boston?,2025-10-21T20:27:20Z,@cyninthehouse,"That only works if you represent the buyer … and even then not really.. out of our split you have to pay mls fees , office fees, licensing… if you are representing the seller you also have to pay for all the other office fees and advertising- so at 1 house a moth the nurse would actually make more",2025-10-21T21:32:51Z,1
yct2EPOd31A,Nurses in Boston,Who earns more in Boston?,2025-10-21T20:27:20Z,@jodywho6696,Realitors are THEIVES 😡,2025-10-25T16:05:42Z,0
Nt8DAEI3ocw,Boston Police Academy swears in 100 new officers,"Boston Mayor Michelle Wu congratulated the new officers, telling them they have ""one of the most important jobs in Boston.",2025-08-23T00:46:13Z,@EndTikTokandTwitter,Not sure why those new cops are just standing there and not arresting an obvious criminal. Wu belongs in prison,2025-08-23T16:10:52Z,1
Nt8DAEI3ocw,Boston Police Academy swears in 100 new officers,"Boston Mayor Michelle Wu congratulated the new officers, telling them they have ""one of the most important jobs in Boston.",2025-08-23T00:46:13Z,@MacDickles,"Cox is a disgrace. Any word if  he told them all to ""do the right thing""?",2025-08-23T00:56:37Z,0
Nt8DAEI3ocw,Boston Police Academy swears in 100 new officers,"Boston Mayor Michelle Wu congratulated the new officers, telling them they have ""one of the most important jobs in Boston.",2025-08-23T00:46:13Z,@CountyLaw,Vote Wu and these democrats out of office. Let the cops Stop and Frisk certain groups of people.,2025-08-23T01:14:49Z,1
Nt8DAEI3ocw,Boston Police Academy swears in 100 new officers,"Boston Mayor Michelle Wu congratulated the new officers, telling them they have ""one of the most important jobs in Boston.",2025-08-23T00:46:13Z,@stevehulet7137,Recruiting from the ranks of Antifa?,2025-08-23T18:02:44Z,0
Nt8DAEI3ocw,Boston Police Academy swears in 100 new officers,"Boston Mayor Michelle Wu congratulated the new officers, telling them they have ""one of the most important jobs in Boston.",2025-08-23T00:46:13Z,@AlexanderKnokh,Awesome!! Now arrest Wu!!,2025-08-24T04:41:20Z,0
P9pfm90mDs0,Mass General Brigham will cut hundreds of jobs in Massachusetts,Mass General Brigham announced layoffs on Monday affecting hundreds of workers in Massachusetts.,2025-02-10T17:18:56Z,@catistrolling7333,Get an accounting firm in their to see where the $ goes,2025-02-10T18:17:19Z,2
P9pfm90mDs0,Mass General Brigham will cut hundreds of jobs in Massachusetts,Mass General Brigham announced layoffs on Monday affecting hundreds of workers in Massachusetts.,2025-02-10T17:18:56Z,@onepcwhiz6847,Mismanaged big time.,2025-02-10T18:51:14Z,1
P9pfm90mDs0,Mass General Brigham will cut hundreds of jobs in Massachusetts,Mass General Brigham announced layoffs on Monday affecting hundreds of workers in Massachusetts.,2025-02-10T17:18:56Z,@nso9417,Horrible,2025-03-06T02:03:59Z,1
P9pfm90mDs0,Mass General Brigham will cut hundreds of jobs in Massachusetts,Mass General Brigham announced layoffs on Monday affecting hundreds of workers in Massachusetts.,2025-02-10T17:18:56Z,@eMCEe131,"Nothing new.....many major institutions are doing this. Tariffs will not stimulate job growth either. Stay strong everybody, help each other out.",2025-02-10T17:28:23Z,0
P9pfm90mDs0,Mass General Brigham will cut hundreds of jobs in Massachusetts,Mass General Brigham announced layoffs on Monday affecting hundreds of workers in Massachusetts.,2025-02-10T17:18:56Z,@გიორგიღვინიაშვილი-ნ1ფ,You save Americans and you save yourself-love!!! Am I wrong?  😏🙂,2025-02-10T20:26:37Z,0
P9pfm90mDs0,Mass General Brigham will cut hundreds of jobs in Massachusetts,Mass General Brigham announced layoffs on Monday affecting hundreds of workers in Massachusetts.,2025-02-10T17:18:56Z,@JAPARICAN50-50,Who took over the budget DOGE,2025-02-10T23:06:49Z,0
Tjxs9zVD4kY,Diploma in Ground Staff Training | 100% Placement | Paid Internship | Boston Aviation College,Ready to Launch Your Airport Career? Join the Diploma in Ground Staff Training at Boston Aviation College – the fastest route to ...,2025-06-24T06:43:08Z,@vvijay6760,Fee epdi sir,2025-12-24T16:01:22Z,1
wDdhfo5zQQY,B.Sc Zoology படிச்சதுக்குப்பிறகு Hotel Management படிக்கலாமா? | Career Options Explained | Boston,B.Sc Zoology முடிச்சதுக்குப் பிறகு என்ன படிக்கலாம்? Hotel Management & Catering ...,2025-07-17T11:26:38Z,@HemalathaR1996,I want my certificate mam,2025-07-18T09:07:20Z,1
gbs8madEA4I,Trump plans to cut over 2 million jobs in the US federal government,Trump plans to cut over 2 million jobs in the US federal government. A #US district court judge in Boston has temporarily blocked ...,2025-02-07T06:28:34Z,@Se7en_e1even,Only 20% of federal workers’s job actually matters anyway.,2025-02-09T12:11:05Z,3
gbs8madEA4I,Trump plans to cut over 2 million jobs in the US federal government,Trump plans to cut over 2 million jobs in the US federal government. A #US district court judge in Boston has temporarily blocked ...,2025-02-07T06:28:34Z,@Kingfacts44321,yes do it,2025-02-09T05:36:40Z,4
gbs8madEA4I,Trump plans to cut over 2 million jobs in the US federal government,Trump plans to cut over 2 million jobs in the US federal government. A #US district court judge in Boston has temporarily blocked ...,2025-02-07T06:28:34Z,@jasonroberts8408,Tell them to learn how to code lmao,2025-02-08T16:03:57Z,6
