videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
uqf6NoAhFts,The Job Market Has Changed... Again.,Check out Cape and use code HOWMONEYWORKS33 to get 33% off your first six months ...,2025-08-27T14:10:40Z,@AndreasPallasigui,"Why do people not realize that if everyone studies to work as an accountant, then no one will be an accountant",2025-08-27T19:05:51Z,99
uqf6NoAhFts,The Job Market Has Changed... Again.,Check out Cape and use code HOWMONEYWORKS33 to get 33% off your first six months ...,2025-08-27T14:10:40Z,@MR0KITTY,"I joined the military out of high school 12 years ago, and it's apparently been the best job choice possible...",2025-09-02T00:58:52Z,7
uqf6NoAhFts,The Job Market Has Changed... Again.,Check out Cape and use code HOWMONEYWORKS33 to get 33% off your first six months ...,2025-08-27T14:10:40Z,@gautamsatheeshnair9641,2:50 meanwhile me doing an mba lol,2025-08-27T16:04:54Z,43
uqf6NoAhFts,The Job Market Has Changed... Again.,Check out Cape and use code HOWMONEYWORKS33 to get 33% off your first six months ...,2025-08-27T14:10:40Z,@Andrea-zm1nl,"When I was in highschool, it was nursing. Over half of my graduating class decided to go to college for nursing, only to find out a few years later, that there aren't enough job openings for all of them. This is true of all jobs that require a degree. The degree market is flooded. Therefore, our habit of making sure every kid goes to college is just screwing a large percentage of these kids into huge amounts of debt that they won't be able to pay off easily because they are having to take jobs that don't use the degree they went into debt for.",2025-08-27T17:35:15Z,48
uqf6NoAhFts,The Job Market Has Changed... Again.,Check out Cape and use code HOWMONEYWORKS33 to get 33% off your first six months ...,2025-08-27T14:10:40Z,@Andromansis,"at 3:50 you compared engineering to ""unskilled"" labor and then showed welding, and I don't think you know what unskilled labor is because welding is definitely a marketable skill.",2025-08-27T16:32:48Z,104
uqf6NoAhFts,The Job Market Has Changed... Again.,Check out Cape and use code HOWMONEYWORKS33 to get 33% off your first six months ...,2025-08-27T14:10:40Z,@georgejenson7402,"""Unskilled laborer"" (shows a welder)",2025-09-03T14:40:36Z,2
uqf6NoAhFts,The Job Market Has Changed... Again.,Check out Cape and use code HOWMONEYWORKS33 to get 33% off your first six months ...,2025-08-27T14:10:40Z,@foodwatermusic,Have family/friend connections. Fake resume. Learn on the job. = The REAL real world.,2025-08-27T15:33:58Z,51
uqf6NoAhFts,The Job Market Has Changed... Again.,Check out Cape and use code HOWMONEYWORKS33 to get 33% off your first six months ...,2025-08-27T14:10:40Z,@divinelyindifferent,"This job market is brutal. People send hundreds, even thousands of applications with no luck—lottery odds feel better. You can only take so many rejections before it gets personal, before giving up; after all, insanity is doing the same thing over and over expecting different results. Even those who make it far in interviews get tossed aside. No wonder millions have abandoned the labor market—employers are burning people out before they’re even on payroll. Yes, you can get burnout looking for work.",2025-08-28T15:20:52Z,10
uqf6NoAhFts,The Job Market Has Changed... Again.,Check out Cape and use code HOWMONEYWORKS33 to get 33% off your first six months ...,2025-08-27T14:10:40Z,@Sahidable,"Good day to be a tradesperson who’s job used to be able to support a household of 4 on its own, only to be enough to scrape by 😎",2025-08-27T14:28:09Z,43
uqf6NoAhFts,The Job Market Has Changed... Again.,Check out Cape and use code HOWMONEYWORKS33 to get 33% off your first six months ...,2025-08-27T14:10:40Z,@AnnaReichelSchicklgruber,"I see it's no coincidence that as a man in his 20s, I have been only thinking about picking either nursing or teaching.",2025-08-29T10:35:40Z,4
uqf6NoAhFts,The Job Market Has Changed... Again.,Check out Cape and use code HOWMONEYWORKS33 to get 33% off your first six months ...,2025-08-27T14:10:40Z,@tiredguy2753,"Honestly it feels like if you don’t intend to major in the “right degree” (medical , accounting , engineering , supply chain management etc..) then you have to question the value of college overall .   And to be clear this is nothing against those who want to be a nurse , accountant but it’s like - what is everyone else supposed to do ? What happens to the folks who aren’t interested in the medical fields etc…?",2025-08-27T15:04:49Z,51
uqf6NoAhFts,The Job Market Has Changed... Again.,Check out Cape and use code HOWMONEYWORKS33 to get 33% off your first six months ...,2025-08-27T14:10:40Z,@MisterToeToo,Education is essential for a modern society to continue to progress. For-Profit education is a scam that preys on the first point.,2025-08-28T13:04:49Z,19
uqf6NoAhFts,The Job Market Has Changed... Again.,Check out Cape and use code HOWMONEYWORKS33 to get 33% off your first six months ...,2025-08-27T14:10:40Z,@tonyarcus,"At 3:57, you make the comparison between unskilled laborer and someone with a diploma. Yet you showed the unskilled laborer as someone  with welding skills. The pool of non diploma-ed workers includes plumbers, electricians welders carpenters all people highly skilled. If earning capacity is a benchmark, then the debt repayment burden of a degree needs to be taken off a salary before comparing with skillled trade people. I wonder what the numbers look like the end",2025-08-27T17:23:31Z,61
uqf6NoAhFts,The Job Market Has Changed... Again.,Check out Cape and use code HOWMONEYWORKS33 to get 33% off your first six months ...,2025-08-27T14:10:40Z,@hinduismwithpremananddasbhagat,"I know folks with MBA's who have been unemployed for nearly a year. Well, one is shooting his own foot. He refuses to take a job that pays less than $150,000 a year .... yet lives in a small small small town in Maine.",2025-09-02T18:07:23Z,5
uqf6NoAhFts,The Job Market Has Changed... Again.,Check out Cape and use code HOWMONEYWORKS33 to get 33% off your first six months ...,2025-08-27T14:10:40Z,@alexellis197,"Gonna be honest, the male nurses I have had were some of the best, most passionate, most understanding nurses I have ever met. And the ones that became ARNs and ARNPs were extremely good at listening to me and helping me form a solid plan and procedure. This isn't to say the female nurses are bad, but the men willing to deal with the stigma are the same that will work their tail off for the sake of being there for passion not paycheck.  It also helps with male nurses being around as it also gives some men a more solid and sympathetic connection. There are things culturally that male nurses and male patients can address that female nurses either aren't really exposed to or that the patient doesn't feel comfortable addressing with a female nurse.  I hate the stigma on both ends. Anyone going into a career should do it out of wanting to be there, not just because they need to optimize the paycheck and which government programs will reduce their long term debt.",2025-08-27T16:23:31Z,28
uqf6NoAhFts,The Job Market Has Changed... Again.,Check out Cape and use code HOWMONEYWORKS33 to get 33% off your first six months ...,2025-08-27T14:10:40Z,@trevordoeseverything219,So the old adage to sell the shovels during the gold rush is equivalent to the college is selling MBA’s during a job recession,2025-08-27T17:06:57Z,8
uqf6NoAhFts,The Job Market Has Changed... Again.,Check out Cape and use code HOWMONEYWORKS33 to get 33% off your first six months ...,2025-08-27T14:10:40Z,@yohbhi,"I have 8 years work experience, a Bachelor's Degree(In a high demand field), no criminal history, loads of other skills and experience. Studying another language and have some real life certifications. My plan is to compete with all the high school grads for entry level jobs and its not working. ""We regret to inform...."".",2025-08-28T00:16:09Z,11
JEZyQYbB55Y,7 Boring But High Paying Remote Jobs (Always Hiring in 2026),https://www.youtube.com/watch?v=6zb99U-_43M Get Odoo for free here today: https://www.odoo.com/r/ctQv To get free fractional ...,2025-08-20T11:24:14Z,@marktilbury,"Get a FREE weekly email from me filled with money tips, and access to my personal inbox:   https://www.marktilbury.com/newsletter",2025-08-20T15:41:43Z,128
JEZyQYbB55Y,7 Boring But High Paying Remote Jobs (Always Hiring in 2026),https://www.youtube.com/watch?v=6zb99U-_43M Get Odoo for free here today: https://www.odoo.com/r/ctQv To get free fractional ...,2025-08-20T11:24:14Z,@slash148,"The problem with all those jobs is that, while they're easy to do, recruiters will still ask for a doctoral degree, 7 years of experience and a living dinosaur to hire you.",2025-08-20T13:45:18Z,2663
JEZyQYbB55Y,7 Boring But High Paying Remote Jobs (Always Hiring in 2026),https://www.youtube.com/watch?v=6zb99U-_43M Get Odoo for free here today: https://www.odoo.com/r/ctQv To get free fractional ...,2025-08-20T11:24:14Z,@vasiliyivanovich7609,"Attach links to vacancies. Otherwise, in reality, it always turns out to be a unicorn.",2025-09-11T09:07:53Z,231
JEZyQYbB55Y,7 Boring But High Paying Remote Jobs (Always Hiring in 2026),https://www.youtube.com/watch?v=6zb99U-_43M Get Odoo for free here today: https://www.odoo.com/r/ctQv To get free fractional ...,2025-08-20T11:24:14Z,@jamescotton4236,"You lost me at Customer Service. I worked 13 years in the field. No one I knew made remotely that much money, and the stress was hideous.",2025-09-21T17:54:39Z,472
JEZyQYbB55Y,7 Boring But High Paying Remote Jobs (Always Hiring in 2026),https://www.youtube.com/watch?v=6zb99U-_43M Get Odoo for free here today: https://www.odoo.com/r/ctQv To get free fractional ...,2025-08-20T11:24:14Z,@LM_952,"After doing some research i found out the best way to become rich is to already being rich. The more money you have, the more you can easily earn them.",2025-08-20T13:31:54Z,816
JEZyQYbB55Y,7 Boring But High Paying Remote Jobs (Always Hiring in 2026),https://www.youtube.com/watch?v=6zb99U-_43M Get Odoo for free here today: https://www.odoo.com/r/ctQv To get free fractional ...,2025-08-20T11:24:14Z,@hazzaldo,The real way to be rich is to make videos about high-paying remote jobs.,2025-12-13T20:25:04Z,52
JEZyQYbB55Y,7 Boring But High Paying Remote Jobs (Always Hiring in 2026),https://www.youtube.com/watch?v=6zb99U-_43M Get Odoo for free here today: https://www.odoo.com/r/ctQv To get free fractional ...,2025-08-20T11:24:14Z,@rangojack,When is somebody going to talk about the impossibility to get those jobs ???,2025-08-25T11:31:15Z,217
JEZyQYbB55Y,7 Boring But High Paying Remote Jobs (Always Hiring in 2026),https://www.youtube.com/watch?v=6zb99U-_43M Get Odoo for free here today: https://www.odoo.com/r/ctQv To get free fractional ...,2025-08-20T11:24:14Z,@enejousman8705,"remote jobs are great for cash flow, but let’s be real, most don’t make you wealthy on their own and can sometimes be as stressful as regular jobs.",2025-09-22T14:51:45Z,498
JEZyQYbB55Y,7 Boring But High Paying Remote Jobs (Always Hiring in 2026),https://www.youtube.com/watch?v=6zb99U-_43M Get Odoo for free here today: https://www.odoo.com/r/ctQv To get free fractional ...,2025-08-20T11:24:14Z,@NehemiahSound,0:47 - #1 - Shortform Content Strategist 3:42 - #2 - Customer Service Coordinator 6:04 - #3 - Remote Tech Specialist 9:38 - #4 - Funeral Sales Specialist 12:20 - #5 - Statistics Validator 14:30 - #6 - Remote Setter 16:45 - #7 - Content Risk Reviewer,2025-08-25T16:01:29Z,1183
JEZyQYbB55Y,7 Boring But High Paying Remote Jobs (Always Hiring in 2026),https://www.youtube.com/watch?v=6zb99U-_43M Get Odoo for free here today: https://www.odoo.com/r/ctQv To get free fractional ...,2025-08-20T11:24:14Z,@buildyourownhuman,"Your numbers are inflation adjusted from 1980 brother... You're quoting high end earners with 10 years of experience working 80 hour weeks... Nobody cares what indeed says, nobody is earning half of what you claim in the first few years.",2025-11-11T02:08:51Z,42
